-1.7237879207441422E14 142950.78693910188 1.4106814789535904E7 9100088.325626094 -1.0452993585866144E7 2.1023640973434048E11 -1.1175321276751962E14 2.388456641329558E7 90346.04327393371 -0.01157845040734067 -1.0084655421881892E14 7.714892294292499E10 -2.0035397752695633E13 61.237089703932305 4.0999729098592476E10 -0.2595879588110915 -4.0418026364174734E13 102.37929227314514 -1.5745133596437583E7 177.63106548837686 1.047116638765682E19 219.58191287837158 175.23353283775234 -2.404784875147008E13 0.040530426035191754 254.94427291393342 -1.7287950579757772E14 762.9227488585641 137.48300016150836 136.89481133230777 -660.8304388691048 -4.844987152343267E13 7.995828195436988E8 -1.0486717847592438E14 33.321916347279576 -9.649460865595594E13 -0.00850987605726626 81.32333183123406 10.745407237873867 43113.553902066225 516.7499538489288 -1.4819248163451446E7 -0.011970202679822952 -4.689870791224959E13 -2158386.308077035 -3.6379424874122484E13 -2.1010289593578078E7 1.0685500021764303 65.9237463189649 -7.895180867425561E12 8.1059786397795789E18 71914.81651687369 101.94261055656807 1002.0584385455801 -6.941856581255822E13 -1.3560288738620172E14 0.1328860317209413 -5.849271300676443E13 0.00400770679200722 -5.08835461132282E12 11.519983689142453 176.86779081284493 -32616.41740504693 -8.273531273680455E13 
-8.20851390830544E13 2573114.2863179413 1.15057650229218E12 7.422191296651898E11 -1.7635776907220747E7 1.036955524704721E12 -5.321581560358079E13 1.9480670357972014E12 1445536.4800770946 -0.010552399569926714 -4.802216867562807E13 4.609498047054275E-4 -9.54066559652173E12 0.8506099062494897 -2.4465076204649422E7 0.10405722951755296 -1.9246679221035594E13 -20.743341280185057 -2.6564415338254686E7 2.431137663425169 4.8430875299673025E31 2.997334587664046 2.3905553897713476 -1.1451356548319102E13 0.5166913823537947 3.4862038691753416 -8.23235741893227E13 -1.8706466501998276 1.87704939420226 1.867458348176581 -2741.9867909555214 -2.3071367392110793E13 -477121.5718289564 -4.9936751655202086E13 0.456192192472478 -4.594981364569331E13 -4.734537218557686E40 1.109905849918868 0.12872071448873335 23754.31411914896 9301.485106780723 -2.5002306924815778E7 -0.012768548895153784 -2.2332718053452188E13 -3641523.2411324144 -1.732353565434404E13 -3.54475276985839E7 13.430106265202333 0.8990193920109861 -3.759609936869299E12 7.743773574875181E31 14382.953711945866 1.4030594125552132 -2.449533576822899 -3.305645991074199E13 -6.457280351723894E13 0.3442160801176117 -2.7853672860364027E13 2.7799558369006536E16 -2.423026005391821E12 -37.51669834837078 2.406693167680881 23696.278928927626 -3.939776796990693E13 
-0.0046875 0.0140625 -7.355998579240273E10 -4.74524106169711E10 1459915.3104125205 6.876153250708932E10 -0.009375 -1.2454607163485666E11 -1.3913288601189358E7 -0.003943303015734545 0.009375 -0.0109375 0.0078125 -20.327091440865996 4132171.0537132556 -0.19798071144171953 0.0 -53.653968815815745 2199040.9981843694 -59.01374315556221 1.0077450531480935E23 -72.94823201952198 -58.20434939228838 0.0109375 -0.09150478303779763 -84.68382971674208 -0.00625 -441.1620145305332 -45.65776299982782 -45.476970517907304 5700.953804208375 0.0125 80586.20908236329 0.0046875 -11.064095306494197 0.0 -2.6393009274823257E10 -27.007309546679554 0.0776650305743065 104.65594773335357 0.00625 2069727.4049775065 0.0109375 0.003125 301450.60372060555 -0.009375 2934397.9847699837 -2.3187554643193184 -21.887475716915286 -0.00625 7.81073781868148E22 -143829.63966564613 -33.852082161475174 -579.4359673963377 0.0125 0.003125 0.14534275198874175 0.009375 -1.588546192514659E15 -0.0109375 -8.039850538936594 -58.75239431290354 -7535.590467580431 0.0015625 
1.2312770862458156E14 5575080.927488058 5.815499135669625E11 3.751488665418001E11 233586.43485350325 1.3633752135027815E12 7.982372340537117E13 9.846352798215083E11 -542076.1685653583 -0.010818428482517527 7.20332530134421E13 -0.00525127542313824 1.4310998394782588E13 -4.555712127108721 3.80422096577598E7 0.029033564244462604 2.8870018831553395E13 0.11977824109229732 351846.5716469991 -13.186637878830986 -4.295272452216831E22 -16.29714840747679 -12.9981236324096 1.7177034822478615E13 -0.03776472981664519 -18.914640223504215 1.2348536128398406E14 1608.83205100041 -10.200104656420356 -10.150348616470392 -2023.9273702615988 3.460705108816621E13 741904.8490220573 7.490512748280316E13 -2.486131002452212 6.892472046853998E13 0.0031755000236260615 -6.042361429965757 -3.965488374853845 -7743.694057071738 20153.245075108225 331156.38954640104 0.007434073342730681 3.3499077080178293E13 48232.091407796885 2.5985303481516047E13 469503.67206319724 -0.6778367115359528 -4.882397313464939 5.639414905303953E12 -3.3291401161139624E22 0.01866317812215918 -7.570104891008654 2113.176142553663 4.958468986611299E13 9.685920527585839E13 4.60503172372669 4.178050929054605E13 -3.404027555388555E14 3.634539008087725E12 -27.05598639775321 -13.105378685676124 98053.57735676947 5.909665195486039E13 
-0.0078125 -714753.976072157 2.821362960213646E7 1.820017666930659E7 -6482023.94960659 -2.039135101934542E11 0.0015625 4.776913284198643E7 903460.2923102509 -0.01736673461013863 0.003125 0.002996958387581826 0.0140625 -35.56968027742766 -6.107821058590297E10 -0.28975415736308124 -0.0140625 -6.281040290890427 -9763742.0737511 -103.19350034889806 -1.4810629963416526E29 -127.56099834260496 -101.80411880772706 -0.0015625 -0.014638061499283012 -148.10161456864523 0.0046875 0.0033065452345541167 -79.86585249580133 -79.53288576517082 3089.180431353122 -0.0078125 -1.191156354132807E9 0.0078125 -19.35100914264937 0.0078125 1.4478707090390476E38 -47.23427229182655 -0.07767647606507257 17057.06438910069 -2583.752894244645 -9189589.64741263 -7.515430932761667E9 0.0046875 -1338440.6603944886 -0.009375 -1.3028727059128728E7 -0.10047533049155492 -38.298622098736594 0.0 -2.36812374214471E29 28765.926058129226 -59.211637531566545 -0.0030915188979799236 -0.0015625 0.0109375 -0.1638323741785735 0.00625 1.2481434369758035E15 -0.003125 -9.998515392898874 -102.74501421872499 136571.36378386736 0.009375 
-5.745959735813807E13 -142950.7934937079 -8.160792363774973E10 -5.2644011011462425E10 4613332.378591064 -2.8453047933963196E10 -3.725107092250653E13 -1.3817221678160873E11 813114.2629081826 0.002351662470278842 -3.3615518072939645E13 -8.77742237075232E9 -6.678465917565213E12 0.015814523859780053 8.406016533892834E8 -0.08527067255911014 -1.3472675454724906E13 4.558324011352263 6948969.569325106 0.09619552916976924 6.446050028241544E22 0.10152523944810968 0.08571344222200498 -8.015949583823354E12 1.4012899113657329 0.11007023206673452 -5.7626501932525875E13 0.9477088206574624 0.06044719237169796 0.07267595770866828 -181.48829180440336 -1.6149957174477559E13 1.6393538571692828E7 -3.4955726158641445E13 0.0013493983943404734 -3.2164869551985312E13 -0.008377624533385282 0.02353989357834014 -0.8517791302768045 -10883.039493940438 -516.7358913489289 6540338.582603921 -0.017531734226607646 -1.5632902637416514E13 952583.8853821134 -1.212647495804082E13 9272697.640435645 36.99034790779932 0.04454035108145224 -2.6317269558085186E12 4.996144979525475E22 -14382.974551047737 0.0486992200187572 1.2120562423695165 -2.3139521937519395E13 -4.5200962462067234E13 0.010069573966105746 -1.94975710022548E13 -0.009601597735997594 -1.6961182037742744E12 73.51036590049799 0.07084478607030005 1394880.109796214 -2.757843757893484E13 
9.850216689966528E13 -285901.59931617446 -3.1740333293274563E7 -2.0475198745607276E7 2.586969921744735E7 -1.1223146685066043E11 6.385897872429694E13 -5.374027444685395E7 0.007824533201198842 0.016312170561183885 5.7626602410753664E13 0.0077612833550327305 1.1448798715826088E13 0.8603732157934018 5.89654249701537E8 -0.152834704482197 2.309601506524271E13 -35.34295534147207 3.896700659076453E7 2.471803375093077 -1.3916180129195925E23 3.0504446834432897 2.4276532666601494 1.3741627857982902E13 -0.28037805561540935 3.5505444620020348 9.878828902718725E13 -2.803416558904791 1.9087282711509388 1.8896537312600485 -199.2311804947157 2.7685640870532945E13 1.1499524947247572E7 5.99241019862425E13 0.4623569518302142 5.513977637483195E13 9.053776165863276E-4 1.1296343073502038 7.177221331229562 732.5103241429908 -1033.4874076978579 3.667556945320142E7 1.5017312411783272E8 2.6799261664142617E13 5341704.656616629 2.0788242785212848E13 5.199753237318659E7 -7.14189963492534 0.917460532443567 4.511531924243174E12 -1.0786024754229951E23 -28765.92237758673 1.4094141005627154 -3.6564892644902947 3.96677518928904E13 7.74873642206867E13 -0.07408926051188691 3.342440743243682E13 3.8845326171015965E-4 2.9076312064701816E12 19.730650351166528 2.447218582109001 -1974.6852232439687 4.727732156388833E13 
6.3129299999743724E18 143002.0655571515 222.0644136033079 359.20926043495297 7883542.66341511 147.86218516267573 4.0926740522061471E18 224.68522065232375 3.3211200592775244E8 -0.0022313362849665356 3.6932457285533937E18 3.0797973231337374E8 7.3374492309825651E17 79.54408664120999 -6034281.52723422 -3.83258599259232 1.48020628352010624E18 -1.1965331124731404 1.1874821428633094E7 230.76644786121756 103790.42409270607 285.26718030129854 227.65887995538964 8.8069062319723072E17 0.002574923016757568 331.22065056111063 6.3312673525356595E18 962.5150773444116 178.625146125997 177.8755309698161 412015.1245774969 1.77435195916180429E18 -117681.45079910918 3.8404907532217933E18 43.304352108417866 3.533866913030699E18 0.004829375797379582 105.64583047642009 -5869.297592089447 -2616.09807054566 516.7358913489289 1.1176527948753536E7 381.15847298448176 1.71754458060865229E18 1627833.2463412697 1.33230288892220237E18 1.5845749157132909E7 -0.2771680253817637 85.6476034686645 2.8914069737580173E17 165954.6837388045 235.8722707724722 132.44788090870398 1264.238045524771 2.5422764680014259E18 4.9661070573806438E18 23.885684275780577 2.14214520403930138E18 24.889428203057847 1.8634790329926928E17 -2127.728593906517 229.80592990032903 -136.17613608579094 3.0299680810384287E18 
-9.029365299135983E13 1000655.555142514 -1.0580111108860146E7 -6825066.246166794 -4788522.215278067 0.00413517619076856 -5.853739716393887E13 -1.7913424826771054E7 3.123262253972864E8 -0.0149409661083907 -5.282438554319084E13 2.6290381868663113E13 -1.049473215617391E13 -10.264696756328206 3541860.8882337217 0.016409763322969964 -2.1171347143139145E13 0.012393995887029729 -7212854.503919732 -29.78536298279228 1.4810665229257804E29 -36.82398187177418 -29.394649338143402 -1.2596492203150998E13 -7.189353358983855E-4 -42.76941769381128 -9.055593160825495E13 -8.380928975579634 -23.07649139245202 -22.973399956704853 -1451.8751442918701 -2.5378504131321883E13 69073.88696276664 -5.4930426820722305E13 -5.588311737466723 -5.054479501026265E13 -1.4478707090390476E38 -13.649960890221802 3.2580742566955534 -8.219601428011782E7 3617.2434269425025 -6788705.862263721 1.5807697261177734E7 -2.4565989858797414E13 -988757.9574535859 -1.9055889219778445E13 -9624825.411670547 0.09637928645786813 -11.068301872350869 -4.1355709305562266E12 2.3681264754969972E29 -230127.40558886444 -17.09495202280511 -11.021716740903765 -3.6362105901816195E13 -7.103008386896278E13 -11.351777929246056 -3.063904014640043E13 -0.014418582156567647 -2.665328605931008E12 -14.993866839348312 -29.656550886304856 590.1262772050941 -4.3337544766897625E13 
-1.7237879207441422E14 142950.80100160185 1.4106814794223407E7 9100088.328751095 -1.0452993587428644E7 2.102364097343467E11 -1.1175321276751962E14 2.388456642892058E7 90346.0307739337 -0.006890950407340666 -1.0084655421881889E14 7.714892294292812E10 -2.0035397752695637E13 61.22615220393231 4.099972909859091E10 -0.2642754588110915 -4.0418026364174734E13 102.39491727314514 -1.5745133580812583E7 177.64356548837685 1.047116638765682E19 219.57722537837157 175.23665783775232 -2.404784875147007E13 0.048342926035191754 254.95521041393343 -1.7287950579757772E14 762.9227488585641 137.47987516150837 136.89793633230775 -660.8398138691048 -4.844987152343268E13 7.995828195577613E8 -1.0486717847592438E14 33.331291347279574 -9.649460865595595E13 -0.002259876057266259 81.31551933123406 10.750094737873866 43113.54921456623 516.7468288489289 -1.4819248146263948E7 -0.008845202679822951 -4.689870791224958E13 -2158386.306514535 -3.637942487412247E13 -2.101028960764058E7 1.0748000021764301 65.9143713189649 -7.895180867425543E12 8.1059786397795789E18 71914.8071418737 101.94417305656805 1002.0646885455801 -6.941856581255819E13 -1.3560288738620172E14 0.1469485317209413 -5.849271300676443E13 -0.008492293207992779 -5.088354611322821E12 11.527796189142453 176.89122831284493 -32616.42053004693 -8.273531273680456E13 
-4.7630804889472225E18 -2.2157411601408575E7 -3526871.2557628597 -2275293.096046341 -1.004421731432564E7 -7.90362554158445E8 -3.0879062377949394E18 -5971311.120359127 -4.121585884435589E8 -0.019182575251746336 -2.7865391617888614E18 -1.544256574747636E14 -5.5360761597032973E17 -77.30587554197152 -2.6784142429693245E10 -3.8396948826097157 -1.11680973314773363E18 -20.75254822488401 -1.5129402121445963E7 -224.23334623930393 -1.0414413201293417E10 -277.187333741229 -221.210777454518 -6.6447756020841818E17 -3.9846866190790142 -321.8356225885986 -4.7769159482670582E18 -2406.2661031199145 -173.55229961320978 -172.83677473620617 -1977232.2977924375 -1.33874147143136102E18 -5.2234833240019923E8 -2.8976349452199229E18 -42.076002496228355 -2.6662884815863649E18 -6.090010159206514E-4 -102.66986744758424 -65594.90623633088 -1.0370037053328852E8 -80096.23503408398 -1.4239724484870248E7 -1129408.8218900014 -1.29588053104142182E18 -2073980.138347766 -1.00521721223253261E18 -2.018865817684248E7 -104.50850213431235 -83.2153165225809 -2.18155502157772288E17 -1.867400124774043E13 -230305.39390422328 -128.6895479952109 -3160.581115308526 -1.91813744842670669E18 -3.7469079541716567E18 -23.10002901257584 -1.61624000676276864E18 -18.789939841099912 -1.4059874929146632E17 -4237.97189525046 -223.29293492913314 -133007.86166045582 -2.28609882399861658E18 
8.208513908305439E13 -3.387933794515341E7 -4.232044440266103E7 -2.7300264984445445E7 -3153417.061928544 -0.005889932900698691 5.32158156035808E13 -7.165369927880815E7 1174498.3856515626 -4.4965486013385665E-5 4.802216867562807E13 -0.012319172428621461 9.540665596521738E12 -0.48700981038821695 2.085762529356074E7 1.7684801400642765 1.924667922103559E13 0.4108119028932818 -4749928.577390738 -1.4126881017200306 -1.0411897656168235E32 -1.7337341185074862 -1.3936462062184856 1.145135654831909E13 0.07125493655893826 -2.0275829915478334 8.23235741893227E13 5.606246558033464 -1.104379208793205 -1.0825264725890944 167819.08513550035 2.307136739211079E13 406768.5208802582 4.9936751655202086E13 -0.26352215238265614 4.59498136456933E13 1.0178531084544503E41 -0.6420736695474502 -44.64514901348289 -5.690645432131056E7 -122469.74062469612 -4470611.171376415 2258242.4633584614 2.2332718053452195E13 -651133.3050990079 1.7323535654344043E13 -6338299.646290664 1.841580021488792 -0.5367190386009785 3.759609936869305E12 -1.6647929122743895E32 -43148.8985200751 -0.8123140843226236 7.335376783242925 3.305645991074199E13 6.4572803517238914E13 11.321511501038142 2.7853672860364008E13 0.014386211051425133 2.423026005391835E12 5878.765112620507 -1.409780320409161 -181.58380644772126 3.9397767969906945E13 
6.254887598128745E15 0.03674945676697555 3526703.9083741535 2275022.4409371265 -0.0140625 0.14181211296675977 4.055045148992856E15 5971141.840366174 -4.679924347710253E7 0.0140625 3.659289253082858E15 2.1558581261485924E10 7.269987184549561E14 25.468819449942266 -4722481.197330616 -0.004588883687160267 1.466596956642912E15 10.846931182956542 0.0125 73.84853072362253 3.143811647323946E7 91.25712776385059 72.84388455758247 8.725933689819144E14 0.007447937718417522 105.98126362799431 6.27305635322639E15 1443.7646279572475 57.15296344215646 56.91537348009278 3444.2511467231843 1.758038195278843E15 -92098.52990457752 3.8051804761263995E15 13.847484156512085 3.50137579980183E15 2.53083650580515E9 33.793614326927774 10.048964823100768 -7534.417469013666 -0.0109375 0.0 0.37921342581071854 1.7017531156730565E15 0.0140625 1.3200534168610158E15 0.003125 0.4694609347988468 27.39646312222556 2.8648227718944144E14 9.328724879560664E12 704765.4283886144 42.375911296862725 1896.3550601107888 2.518902245198541E15 4.920447628013605E15 -0.27309266097634577 2.1224498719597385E15 0.012166782118595138 1.8463458161085675E14 1964.8255396507357 73.51915017719972 -2701.001699034854 3.0021099193069075E15 
-6.566811126644351E13 -2.698910972478798E8 -2.116022220430291E7 -1.365013250454462E7 0.009375 -7.903624425977873E8 -4.2572652482864625E13 -3.5826849643202014E7 -361384.1210799619 -0.009375 -3.8417734940502445E13 4.0037365199345512E9 -7.632532477217396E12 7.637696037368658 -2.3481225958048154E7 -2.391517736752835 -1.5397343376828482E13 -0.1213355701599573 0.0015625 22.16417877000373 41516.16571244497 27.391509603099983 21.870174211496945 -9.16108523865528E12 -0.03371764135905551 31.806323611604974 -6.585885935145817E13 -123.10532922503666 17.15646500188411 17.0848483897987 -430.03250561638026 -1.845709391368863E13 -457934.3508887045 -3.994940132416167E13 4.15188018679306 -3.675985091655463E13 0.00625 10.157625787436169 24829.876454334728 1.8694963263444155E7 -975623.9034917775 -0.003125 -0.01490233911612303 -1.786617444276175E13 0.0078125 -1.3858828523475234E13 0.0109375 -0.9548692974306621 8.213549221775812 -3.0076879494954404E12 66381.86329751705 -0.013391194998484896 12.729987061060688 -161.69621636603628 -2.644516792859361E13 -5.165824281379113E13 -0.09987062708138207 -2.228293828829123E13 -0.004946468841140106 -1.9384208043134453E12 9112.649892496243 22.063298281766947 2020.0819561058988 -3.151821437592555E13 
6.566811126644353E13 8862949.182265704 -0.0101900665753533 0.005299052390455008 350379.66712400486 0.0077880536794410465 4.257265248286464E13 7.746954802854223E-4 2620034.8726145723 -0.006071392723776292 3.841773494050244E13 1.5398986614263678E8 7.632532477217387E12 45.24563372315657 3.989716091866671E10 0.0470814148141935 1.5397343376828479E13 1.4690740281580403 527769.8270017486 131.22434150745727 2.9621330458515607E29 162.22796509018963 129.46950048231955 9.161085238655273E12 0.006161520240423539 188.3452167962284 6.585885935145816E13 -2.797915790729114 101.57564897149898 101.15164522691018 -609.5448103342728 1.845709391368865E13 7.78080370786207E8 3.994940132416167E13 24.620443754477208 3.675985091655464E13 -2.8957414180780953E38 60.09047945947186 30.183931971221682 -4604.348853157391 32038.504951133596 496734.5733821015 -1129121.2377363672 1.7866174442761746E13 72348.13633044531 1.3858828523475234E13 704255.5284072959 0.38578314957326537 48.69594795794438 3.007687949495462E12 4.7362529509939944E29 -100680.73874975728 75.32130124597025 -3.6718839154670264 2.644516792859359E13 5.165824281379114E13 -6.757293022234622 2.228293828829122E13 0.0018214688411401065 1.9384208043134702E12 21.60781339358507 130.67486168312536 204.27514162868644 3.1518214375925527E13 
2.4625541724916316E13 1.143606344704206E7 3526703.7110942206 2275022.0770567185 -116793.22445800161 0.01151427012979039 1.5964744681074223E13 5971141.598312253 -451730.138592916 -0.006309535758741236 1.4406650602688422E13 1.7664023556607473E13 2.862199678956506E12 0.12517100021107622 5050431.26978641 3.572745487652224 5.774003766310691E12 -0.006252585466170007 -175923.28191724955 0.33870872251303075 -31137.113399574053 0.43734350568206054 0.3465589573324209 3.4354069644957183E12 1.710548608892329 0.5029199746802849 2.469707225679682E13 -0.9326883610453964 0.27637820796113144 0.26117652237640676 -224.8896695296699 6.921410217633249E12 98494.25636084013 1.4981025496560621E13 0.06629247325622997 1.3784944093707992E13 0.00622474998818697 0.15636755302902858 4821.235209856571 4290.424561536628 41339.98224541433 -165578.1916482005 1129121.229125521 6.699815416035641E12 -24116.06054764844 5.197060696303218E12 -234751.83603159862 44.83032047165124 0.1389444745420994 1.127882981060784E12 -49786.401456147534 57531.846786394075 0.1839117240787802 -1.2266205716024492 9.916937973222605E12 1.9371841055171676E13 -0.15499255637630993 8.356101858109203E12 0.014159613315427538 7.269078016175464E11 35.37627987132102 0.3497356014952602 1793.1061042962474 1.1819330390972086E13 
9.029365299135983E13 0.008546005937581012 -0.006198841541110786 4.5025953687563585E-4 4905315.417861068 0.00680232380923144 5.853739716393885E13 -0.009286356214607546 -813114.2598009114 0.002500501867131933 5.282438554319085E13 -1.028652305905817E11 1.0494732156173898E13 -1.2891914784620584 -3.90522959135699E8 -0.04314348155858282 2.117134714313914E13 8.162515869336534 7388777.768649479 -3.704600418473569 -41516.15568379176 -4.576440823054556 -3.660810088434624 1.2596492203150984E13 -0.3462947433187408 -5.3157994894164 9.055593160825495E13 4.670612441737278 -2.8672130952007477 -2.853390788431806 13920.972918957425 2.5378504131321883E13 -7616036.877302994 5.49304268207223E13 -0.7091178074241894 5.054479501026265E13 -0.005189499503852707 -1.702753189740974 -44057.96392908102 -1688754.2027067742 0.0078125 6954284.055474421 0.003889153784669166 2.4565989858797414E13 1012874.0211262343 1.905588921977845E13 9859577.230514642 -9.380860008502028 -1.379161368881641 4.135570930556247E12 -66381.86476030476 71914.8060191537 -2.129017244847825 6.112247203944235 3.63621059018162E13 7.103008386896281E13 14.240937974283003 3.0639040146400406E13 3.5608215656764635E-4 2.665328605931012E12 -6383.746667588813 -3.6934343303775616 68.10681804289548 4.3337544766897625E13 
-1.559617642578034E14 1858360.3049581433 -3526703.7016515867 -2275022.092342323 -1.0161419304127056E10 -0.003652877488672487 -1.0111004964680347E14 -5971141.604549143 -2891072.94605575 -5.175131885643171 -9.124212048369333E13 0.009707908192287253 -1.8127264633391285E13 0.8466990253373139 196770.04686363222 9.76685164622886 -3.656869051996762E13 207.22643914201163 -1.530594112233976E10 2.4937190867609846 -1.4810665229257804E29 3.0973047792225334 2.4631886435489516 -2.1757577441806266E13 0.4342256882538886 3.5742600548287298 -1.5641479095971316E14 70.58136187042064 1.9325946480996183 1.9102866143435158 -30862.07911865674 -4.383559804501052E13 3837.437286326548 -9.487982814488397E13 0.4732092111879504 -8.730464592681728E13 1.4478707090390476E38 1.1368627647815401 -11.361294478381627 -1468.0286485654412 6717.744712536077 -1.4405882197051716E10 -4.1492900792197956E-5 -4.243216430155914E13 -2.0981805863010807E9 -3.291471774325367E13 -2.0424231638062695E10 11.504419548722097 0.9155891728761482 -7.1432588800516875E12 -2.3681264754969972E29 0.005109974378598371 1.4392062885702188 93.16013133428048 -6.28072738304098E13 -1.2268832668275395E14 -133.49269376889316 -5.2921978434691664E13 4.879106162723595E15 -4.603749410244463E12 3351.152908432667 2.4736814965371208 1112.1722988672927 -7.485575914282319E13 
-0.0109375 -1.4438030106657568E7 -8.435557849107303E11 -5.4416480716679706E11 5.268191975613017E9 6.322899540888744E9 -0.0046875 -1.4282433320746692E12 -361384.11493585404 2.687041969540955 0.003125 -0.011961440570847122 -0.003125 0.15484923838672432 327950.09505011525 -0.009202660489410259 -0.0015625 11.747817226446774 7.935371406950751E9 0.46699656918466154 2.1401411256277524E32 0.5919713887990361 0.482450464887629 0.009375 -28.65650334154465 0.68996984598706 0.009375 124.2401846593604 0.3796562157558482 0.37964555471027606 -3095.0767018559677 0.0015625 6395.721971739824 0.0125 0.09876401068717475 -0.009375 -2.092173174561424E41 0.2118438827543728 -0.5791365107572277 -4.511405522475163E7 -52191.75315124181 7.468735490676942E9 -2.596978837787775E7 0.009375 1.0878025792774656E9 -0.0015625 1.0588951208841383E10 -751.8242939404774 0.18302153627242296 -0.003125 3.421942757093162E32 -417105.9278428738 0.2843304761087917 162.94672175668816 -0.0109375 0.0140625 31.52620260146403 -0.00625 -5.477080336620183E17 -0.0015625 30.6254338595028 0.48839975920774026 326777.1401003554 -0.0046875 
-8.208513908305439E13 2573114.2722554416 1.1505765022921938E12 7.422191296651962E11 -1.7635776900970746E7 1.0369555247047397E12 -5.321581560358078E13 1.9480670357971904E12 1445536.4753895947 -0.010552399569926714 -4.802216867562808E13 -0.0026640501952945725 -9.540665596521719E12 0.8381099062494898 -2.4465076215586927E7 0.09936972951755296 -1.9246679221035586E13 -20.74490378018506 -2.6564415335129686E7 2.4358251634251693 4.8430875299673025E31 3.002022087664045 2.3858678897713474 -1.1451356548319086E13 0.5245038823537947 3.4783913691753416 -8.232357418932272E13 -1.8565841501998275 1.8739243942022596 1.8690208481765809 -2741.974290955521 -2.3071367392110805E13 -477121.5671414565 -4.993675165520209E13 0.465567192472478 -4.5949813645693305E13 -4.734537218557686E40 1.116155849918868 0.12247071448873334 23754.326619148957 9301.502294280723 -2.500230692637828E7 -0.0033935488951537867 -2.2332718053452176E13 -3641523.2426949143 -1.732353565434404E13 -3.54475277095214E7 13.434793765202336 0.9115193920109863 -3.759609936869299E12 7.743773574875181E31 14382.953711945866 1.398371912555213 -2.465158576822899 -3.305645991074199E13 -6.457280351723893E13 0.35046608011761166 -2.785367286036402E13 2.7799558369006536E16 -2.423026005391827E12 -37.513573348370784 2.434818167680881 23696.28830392762 -3.939776796990693E13 
8.20851390830544E13 -3.387933794202841E7 -4.2320444415161036E7 -2.7300264996945444E7 -3153417.049428544 0.001922567099301309 5.321581560358079E13 -7.165369928349565E7 1174498.3887765626 0.010892534513986614 4.802216867562807E13 -0.0013816724286214606 9.54066559652173E12 -0.47450981038821693 2.085762530137324E7 1.7669176400642765 1.92466792210356E13 0.41549940289328174 -4749928.563328238 -1.4095631017200305 -1.0411897656168235E32 -1.750921618507486 -1.3920837062184857 1.1451356548319086E13 0.07281743655893826 -2.0150829915478337 8.23235741893227E13 5.595309058033465 -1.0871917087932048 -1.1012764725890944 167819.07419800037 2.307136739211081E13 406768.5130677582 4.993675165520209E13 -0.27133465238265614 4.59498136456933E13 1.0178531084544503E41 -0.6405111695474502 -44.634211513482896 -5.690645434162306E7 -122469.73593719612 -4470611.165126415 2258242.474295961 2.2332718053452188E13 -651133.2925990078 1.732353565434404E13 -6338299.652540663 1.841580021488792 -0.5335940386009785 3.7596099368693193E12 -1.6647929122743895E32 -43148.8766450751 -0.8060640843226237 7.347876783242925 3.3056459910742004E13 6.4572803517238914E13 11.330886501038142 2.7853672860364035E13 3.237110514251331E-4 2.423026005391835E12 5878.757300120507 -1.411342820409161 -181.59161894772126 3.939776796990694E13 
-1.7237879207441422E14 -9.822320529831133E10 -3.5260971078164473E12 -2.2746307796696514E12 -8.608303005286112E9 -5.5325370982793455E9 -1.1175321276751962E14 -5.970114570454434E12 -1.3524800677040908E8 -4.383425365902207 -1.0084655421881892E14 -17.587973178375314 -2.003539775269564E13 -35.156288229074875 -2.4084654115584087E8 -8.366335441991158 -4.041802636417475E13 -122.63604727315436 -1.2966513340201054E10 -101.97873312301942 -1.4634136910390282E35 -126.08341734666257 -100.61801505128577 -2.404784875147009E13 -95.14580415896677 -146.38677668047092 -1.728795057975777E14 -102.56003848118932 -78.93926098717452 -78.60244178262425 -18848.642830034463 -4.844987152343267E13 -4697025.110536511 -1.0486717847592438E14 -19.143182926092003 -9.649460865595594E13 1.4306135380580113E44 -46.699339845582784 -73.71125504451629 -3.123421169763325E7 -3.5506509429060775E8 -1.2204023404529568E10 -9.823354736185016E7 -4.689870791224959E13 -1.777485379380639E9 -3.6379424874122484E13 -1.7302501680966057E10 -2495.100758665491 -37.850520472947395 -7.895180867425539E12 -2.339900776035549E35 -316425.1883928709 -58.52344141929269 -134.32293726629118 -6.94185658125582E13 -1.3560288738620172E14 -107.0057713159051 -5.8492713006764445E13 -2.723222044310844E15 -5.088354611322817E12 -9313.776347092746 -101.55880534209861 -121772.54449587807 -8.273531273680455E13 
